14785 Q0 112476 42 24.573116302616324 None
14785 Q0 106639 43 24.558818897847246 None
14785 Q0 24882 44 24.461699356342976 None
14785 Q0 65667 45 24.452489194270296 None
14785 Q0 23706 46 24.362279497202852 None
14785 Q0 83389 47 24.14178938348349 None
14785 Q0 118329 48 24.122422896680675 None
14785 Q0 90306 49 24.094287253988714 None
14785 Q0 15457 50 23.971542938635853 None
14785 Q0 44945 51 23.570477699599305 None
14785 Q0 49879 52 23.528311026797486 None
14785 Q0 76239 53 23.358880161447228 None
14785 Q0 75951 54 23.329937025594273 None
14785 Q0 1885 55 22.804252233674063 None
14785 Q0 55390 56 22.635312419991457 None
14785 Q0 35267 57 22.552531813406773 None
14785 Q0 54824 58 22.531537572431258 None
14785 Q0 109354 59 22.492861788988762 None
14785 Q0 106110 60 22.266569483899296 None
14785 Q0 42620 61 22.19884505204039 None
14785 Q0 7822 62 22.0690019494646 None
14785 Q0 12078 63 21.866714378258163 None
14785 Q0 15145 64 21.801697501888633 None
14785 Q0 612 65 21.780808354100138 None
14785 Q0 24225 66 21.754844754910632 None
14785 Q0 50464 67 21.753067338501033 None
14785 Q0 87914 68 21.74747425998592 None
14785 Q0 7896 69 21.734799443406907 None
14785 Q0 23760 70 21.724919094875514 None
14785 Q0 3037 71 21.690807240078456 None
14785 Q0 119159 72 21.646821742125162 None
14785 Q0 22173 73 21.620567676200835 None
14785 Q0 94935 74 21.618813785865264 None
14785 Q0 79947 75 21.615837898076563 None
14785 Q0 111560 76 21.592886259319464 None
14785 Q0 30261 77 21.57283808616739 None
14785 Q0 3339 78 21.47724203320343 None
14785 Q0 61566 79 21.453071708439168 None
14785 Q0 3800 80 21.38708963608057 None
14785 Q0 44430 81 21.363330462840448 None
14785 Q0 117516 82 21.338141824578543 None
14785 Q0 7907 83 21.26673588001586 None
14785 Q0 111860 84 21.23399655693952 None
14785 Q0 46656 85 21.213380404408287 None
14785 Q0 123565 86 21.203077530802126 None
14785 Q0 120133 87 21.187281377845743 None
14785 Q0 42757 88 21.17618941055185 None
14785 Q0 67143 89 21.14613842495902 None
14785 Q0 61833 90 21.140391429095498 None
14785 Q0 60562 91 21.1250555719477 None
14785 Q0 77691 92 21.109961814593564 None
14785 Q0 119575 93 21.028975266440522 None
14785 Q0 14837 94 20.962401539547972 None
14785 Q0 6026 95 20.90441724830199 None
14785 Q0 41434 96 20.896189357656315 None
14785 Q0 25304 97 20.891873711100025 None
14785 Q0 18553 98 20.888985465135118 None
14785 Q0 120910 99 20.885226144126083 None
14785 Q0 22349 100 20.82257209048227 None
14831 Q0 104219 1 40.29715128104387 None
14831 Q0 55389 2 39.35283768144105 None
14831 Q0 14839 3 37.33295073062541 None
14831 Q0 55391 4 36.95789864327377 None
14831 Q0 92172 5 36.62777797640154 None
14831 Q0 92179 6 36.29984190720623 None
14831 Q0 15827 7 36.02808535805978 None
14831 Q0 55356 8 35.52636824552957 None
14831 Q0 8164 9 34.996476758178815 None
14831 Q0 12958 10 34.70284615365865 None
14831 Q0 106714 11 34.681188673262774 None
14831 Q0 14833 12 32.80632147032543 None
14831 Q0 92183 13 32.724632647595314 None
14831 Q0 73013 14 32.25167263657395 None
14831 Q0 14832 15 31.254827140549843 None
14831 Q0 76218 16 30.821537832322562 None
14831 Q0 24333 17 30.8071082092449 None
14831 Q0 104453 18 30.643382098796074 None
14831 Q0 24766 19 30.553086981981018 None
14831 Q0 15698 20 30.494981779474877 None
14831 Q0 18244 21 30.255022858817703 None
14831 Q0 24037 22 30.11483739787252 None
14831 Q0 89401 23 30.006134225862535 None
14831 Q0 112067 24 29.77623976585419 None
14831 Q0 2294 25 29.708283768121202 None
14831 Q0 68090 26 29.669532015939122 None
14831 Q0 8453 27 29.65180086431468 None
14831 Q0 12959 28 29.63773225003243 None
14831 Q0 46951 29 29.635178198506928 None
14831 Q0 27529 30 29.522650419240193 None
14831 Q0 12960 31 29.50937279863265 None
14831 Q0 15726 32 29.447222332926515 None
14831 Q0 43738 33 29.43421824106156 None
14831 Q0 15128 34 29.421834773150724 None
14831 Q0 42771 35 29.38691414539919 None
14831 Q0 117384 36 29.38139630188079 None
14831 Q0 14834 37 29.113792772723723 None
14831 Q0 109189 38 28.97872247509878 None
14831 Q0 55355 39 28.969652946789537 None
14831 Q0 17777 40 28.9574997820356 None
14831 Q0 73010 41 28.957196743427172 None
14831 Q0 2833 42 28.72950081590195 None
14831 Q0 3806 43 28.697165406008395 None
14831 Q0 110138 44 28.674937891582466 None
14831 Q0 99544 45 28.63145424211493 None
14831 Q0 2102 46 28.60004666344682 None
14831 Q0 24379 47 28.42884195506619 None
14831 Q0 24039 48 28.289942590684877 None
14831 Q0 112435 49 28.233526584755776 None
14831 Q0 2108 50 28.083243658135306 None
14831 Q0 15735 51 27.95108997333436 None
14831 Q0 67921 52 27.871875784357446 None
14831 Q0 98353 53 27.82450529345387 None
14831 Q0 24444 54 27.592075227310247 None
14831 Q0 50102 55 27.574671720942693 None
14831 Q0 3479 56 27.517394689579866 None
14831 Q0 76219 57 27.471291695017186 None
14831 Q0 5334 58 27.463618263408126 None
14831 Q0 27518 59 27.435117628888104 None
14831 Q0 40185 60 27.430916808493325 None
14831 Q0 106711 61 27.39152905732306 None
14831 Q0 117267 62 27.302419435496216 None
14831 Q0 86832 63 27.15319218612137 None
14831 Q0 112149 64 27.09270024799813 None
14831 Q0 42786 65 27.0714527404671 None
14831 Q0 3482 66 27.052886368792898 None
14831 Q0 107583 67 27.011679331895085 None
14831 Q0 104470 68 26.977472824425302 None
14831 Q0 95415 69 26.966121239938147 None
14831 Q0 1667 70 26.960862382624683 None
14831 Q0 18083 71 26.916140445602146 None
14831 Q0 59815 72 26.717751291311856 None
14831 Q0 89408 73 26.68481678787581 None
14831 Q0 27539 74 26.656826774195213 None
14831 Q0 74677 75 26.628034539893836 None
14831 Q0 67624 76 26.383219219462575 None
14831 Q0 95363 77 26.37534098693362 None
14831 Q0 74669 78 26.36929777016731 None
14831 Q0 73012 79 26.35141458149013 None
14831 Q0 3803 80 26.232950699455184 None
14831 Q0 73006 81 26.160119892173284 None
14831 Q0 19880 82 26.108391888388 None
14831 Q0 6597 83 26.027234776755602 None
14831 Q0 3567 84 26.018658912656978 None
14831 Q0 116807 85 25.940791976784265 None
14831 Q0 17375 86 25.92694069663986 None
14831 Q0 42803 87 25.769386737547748 None
14831 Q0 29093 88 25.60017967991708 None
14831 Q0 6503 89 25.538345460842052 None
14831 Q0 3802 90 25.501315334583737 None
14831 Q0 42783 91 25.387669666199937 None
14831 Q0 73004 92 25.347257878593226 None
14831 Q0 3827 93 25.33532691782485 None
14831 Q0 89305 94 25.28443521525196 None
14831 Q0 12947 95 25.262447159472504 None
14831 Q0 43669 96 25.250361688715348 None
14831 Q0 23352 97 25.247168594339524 None
14831 Q0 18245 98 25.23921101601558 None
14831 Q0 17771 99 25.199723313919016 None
14831 Q0 72995 100 25.10437843619998 None
14903 Q0 75370 1 27.72221661489062 None
14903 Q0 14952 2 27.339311238633364 None
14903 Q0 78132 3 24.18610220913755 None
14903 Q0 14907 4 24.05091952033069 None
14903 Q0 121154 5 23.955218581848854 None
14903 Q0 93367 6 23.89634797563992 None
14903 Q0 48296 7 23.847229888454066 None
14903 Q0 2240 8 23.255461798948 None
14903 Q0 14910 9 23.123426237531113 None
14903 Q0 59759 10 21.817136771909883 None
14903 Q0 14916 11 21.175530468776333 None
14903 Q0 58417 12 21.008606677629796 None
14903 Q0 100514 13 20.687075189754662 None
14903 Q0 58603 14 19.824353434975453 None
14903 Q0 81840 15 19.56471012436533 None
14903 Q0 73249 16 19.32469414860645 None
14903 Q0 85652 17 18.936855952718307 None
14903 Q0 2245 18 18.731230221553933 None
14903 Q0 14955 19 18.409293812458955 None
14903 Q0 14904 20 18.362691193336044 None
14903 Q0 71684 21 18.284430047591094 None
14903 Q0 64830 22 17.70432155035158 None
14903 Q0 3819 23 17.36787778576801 None
14903 Q0 14925 24 17.255808589389673 None
14903 Q0 67951 25 16.749014135340904 None
14903 Q0 9713 26 16.674272855825908 None
14903 Q0 31031 27 16.45592212072962 None
14903 Q0 47555 28 16.22794083993064 None
14903 Q0 58613 29 16.07249736220798 None
14903 Q0 5811 30 15.729576481674687 None
14903 Q0 15205 31 15.36611224881009 None
14903 Q0 106269 32 15.32554412194734 None
14903 Q0 32197 33 15.2707795788589 None
14903 Q0 9715 34 15.207749960343659 None
14903 Q0 53238 35 14.865407605921323 None
14903 Q0 114497 36 14.839153268130792 None
14903 Q0 14938 37 14.732414019155659 None
14903 Q0 5739 38 14.696773948558588 None
14903 Q0 72567 39 14.568608023378268 None
14903 Q0 9716 40 14.431303587300427 None
14903 Q0 5072 41 14.216814863594529 None
14903 Q0 46308 42 14.17630392086113 None
14903 Q0 68798 43 13.941744994780338 None
14903 Q0 89661 44 13.923611432815903 None
14903 Q0 61736 45 13.841686444443106 None
14903 Q0 59358 46 13.641323344822712 None
14903 Q0 12858 47 13.456109408739321 None
14903 Q0 68802 48 13.381418583455764 None
14903 Q0 46551 49 13.362833518513263 None
14903 Q0 27858 50 13.359463113303741 None
14903 Q0 5740 51 13.359463113303741 None
14903 Q0 59392 52 13.289414907594562 None
14903 Q0 53228 53 13.276735587486291 None
14903 Q0 44022 54 13.219221949760847 None
14903 Q0 43778 55 13.14573288156594 None
14903 Q0 28121 56 12.959484451754479 None
14903 Q0 44248 57 12.956042817974584 None
14903 Q0 71471 58 12.951336581679524 None
14903 Q0 68799 59 12.920104042605553 None
14903 Q0 19992 60 12.901517617469107 None
14903 Q0 64831 61 12.889523672846238 None
14903 Q0 50571 62 12.860911687300083 None
14903 Q0 67138 63 12.66261997020879 None
14903 Q0 5738 64 12.647305830601393 None
14903 Q0 63779 65 12.540866326562163 None
14903 Q0 53673 66 12.488834756700722 None
14903 Q0 41208 67 12.43326961304737 None
14903 Q0 3459 68 12.40754528250433 None
14903 Q0 70419 69 12.343502818686272 None
14903 Q0 107824 70 12.322706061968274 None
14903 Q0 80875 71 12.253378201422668 None
14903 Q0 94315 72 12.189865502417634 None
14903 Q0 23315 73 12.1887068128323 None
14903 Q0 12358 74 12.174212071695948 None
14903 Q0 8465 75 12.157354705645698 None
14903 Q0 69693 76 12.124417767908266 None
14903 Q0 72546 77 12.104511062028037 None
14903 Q0 22180 78 12.082131930141726 None
14903 Q0 65360 79 12.06572923938793 None
14903 Q0 5840 80 12.015273301774862 None
14903 Q0 51046 81 12.007920649835752 None
14903 Q0 92769 82 11.981034152021211 None
14903 Q0 56406 83 11.94912342153505 None
14903 Q0 71330 84 11.92297820130803 None
14903 Q0 79436 85 11.902265552782351 None
14903 Q0 94316 86 11.842117957616962 None
14903 Q0 61902 87 11.830081292613379 None
14903 Q0 120103 88 11.695897824064371 None
14903 Q0 92179 89 11.631658367124183 None
14903 Q0 67244 90 11.535433836879234 None
14903 Q0 63611 91 11.526903189229666 None
14903 Q0 47407 92 11.493992985898121 None
14903 Q0 115095 93 11.49250056774671 None
14903 Q0 57759 94 11.488701430481404 None
14903 Q0 7708 95 11.478059549304897 None
14903 Q0 123319 96 11.434171357108946 None
14903 Q0 118134 97 11.406359103081488 None
14903 Q0 71969 98 11.394787246451248 None
14903 Q0 22133 99 11.381561138642464 None
14903 Q0 68549 100 11.36384162728815 None
14933 Q0 14936 1 45.238228013500695 None
14933 Q0 116979 2 40.2387007915822 None
14933 Q0 15026 3 37.71675002420023 None
14933 Q0 8736 4 37.14004224468692 None
14933 Q0 8737 5 37.1077921953707 None
14933 Q0 82081 6 37.0011685665545 None
14933 Q0 14975 7 36.53848888403734 None
14933 Q0 189 8 36.44249585969203 None
14933 Q0 94695 9 35.756476062120754 None
14933 Q0 107775 10 35.68076125120563 None
14933 Q0 10274 11 35.458931701226696 None
14933 Q0 119962 12 35.17052385446575 None
14933 Q0 54969 13 34.20576681137463 None
14933 Q0 8415 14 33.92442760723739 None
14933 Q0 7884 15 33.690749347432416 None
14933 Q0 55176 16 33.433938138855055 None
14933 Q0 12479 17 32.65991106273554 None
14933 Q0 116978 18 32.50986814548705 None
14933 Q0 55177 19 32.02237176913802 None
14933 Q0 23591 20 31.94767069911097 None
14933 Q0 57748 21 31.777862745552724 None
14933 Q0 92262 22 31.702358939469324 None
14933 Q0 55347 23 31.487374031475746 None
14933 Q0 60578 24 31.151519135194103 None
14933 Q0 38618 25 31.061011274295428 None
14933 Q0 24282 26 31.053097512260084 None
14933 Q0 9591 27 31.020443770426553 None
14933 Q0 118722 28 30.95254804512289 None
14933 Q0 60541 29 30.672248429798614 None
14933 Q0 24310 30 30.640476040832596 None
14933 Q0 95001 31 30.271060979013964 None
14933 Q0 14950 32 30.26356939009365 None
14933 Q0 57747 33 30.03046292050364 None
14933 Q0 24375 34 29.83245559712306 None
14933 Q0 97656 35 29.813561967028104 None
14933 Q0 107791 36 29.8029859087098 None
14933 Q0 27529 37 29.60410184236122 None
14933 Q0 10181 38 29.516617375369748 None
14933 Q0 125486 39 29.513609378857325 None
14933 Q0 100426 40 29.31033472302461 None
14933 Q0 107782 41 29.100235731186412 None
14933 Q0 30226 42 29.08033561667224 None
14933 Q0 54904 43 28.929810380927563 None
14933 Q0 60547 44 28.740792199517816 None
14933 Q0 14937 45 28.723107277854176 None
14933 Q0 107773 46 28.695989726272813 None
14933 Q0 24387 47 28.664124185299592 None
14933 Q0 7897 48 28.491480139382933 None
14933 Q0 8732 49 28.24423456234092 None
14933 Q0 22434 50 28.217612298699656 None
14933 Q0 44145 51 28.2152547845185 None
14933 Q0 24276 52 28.09300293524778 None
14933 Q0 73830 53 28.04018694335127 None
14933 Q0 109354 54 27.964620144379793 None
14933 Q0 44015 55 27.948021351000666 None
14933 Q0 83339 56 27.906313148088003 None
14933 Q0 45084 57 27.838561307133155 None
14933 Q0 24164 58 27.709838080859903 None
14933 Q0 15535 59 27.701835746535004 None
14933 Q0 9217 60 27.51113044340153 None
14933 Q0 92257 61 27.43271715357854 None
14933 Q0 118882 62 27.37545708880667 None
14933 Q0 105293 63 27.334661944039002 None
14933 Q0 9981 64 27.194081255983523 None
14933 Q0 73422 65 27.183983998277313 None
14933 Q0 101109 66 27.16912812649523 None
14933 Q0 2847 67 27.101769001693366 None
14933 Q0 104305 68 27.085003376869594 None
14933 Q0 23256 69 26.868147568543705 None
14933 Q0 23604 70 26.707442340620435 None
14933 Q0 104301 71 26.69107526195356 None
14933 Q0 8487 72 26.673812879702087 None
14933 Q0 5474 73 26.651639470181106 None
14933 Q0 24376 74 26.6443462580831 None
14933 Q0 29522 75 26.607954055007227 None
14933 Q0 105292 76 26.582297292113356 None
14933 Q0 44094 77 26.52575841871608 None
14933 Q0 85756 78 26.50845090967646 None
14933 Q0 24374 79 26.43325071374014 None
14933 Q0 98272 80 26.406820339196653 None
14933 Q0 87348 81 26.210254295733222 None
14933 Q0 101114 82 26.11706105137801 None
14933 Q0 49158 83 26.076037689921865 None
14933 Q0 101540 84 26.064474162109818 None
14933 Q0 104320 85 25.89542170799765 None
14933 Q0 23460 86 25.83539382376502 None
14933 Q0 57228 87 25.77871397049574 None
14933 Q0 17350 88 25.75286604620851 None
14933 Q0 45221 89 25.71576526354937 None
14933 Q0 98378 90 25.704823613327218 None
14933 Q0 93384 91 25.588652771235704 None
14933 Q0 1810 92 25.587072648453045 None
14933 Q0 54910 93 25.514796709094973 None
14933 Q0 79487 94 25.490289272173936 None
14933 Q0 83326 95 25.46991007750339 None
14933 Q0 44484 96 25.454307993104955 None
14933 Q0 90304 97 25.446966669445032 None
14933 Q0 54986 98 25.420866891098594 None
14933 Q0 23971 99 25.411995808305996 None
14933 Q0 3696 100 25.401389391161175 None
14953 Q0 14954 1 91.7647854786311 None
14953 Q0 22622 2 62.881397602786855 None
14953 Q0 53026 3 61.04915678787123 None
14953 Q0 86990 4 59.11033422298346 None
14953 Q0 35753 5 56.03349539479027 None
14953 Q0 14971 6 55.58501186787605 None
14953 Q0 37851 7 55.08114697312099 None
14953 Q0 115397 8 52.37099320639632 None
14953 Q0 112676 9 52.116390938959455 None
14953 Q0 22635 10 51.17546205035632 None
14953 Q0 93589 11 47.36124568304038 None
14953 Q0 59895 12 45.79164470808495 None
14953 Q0 118315 13 43.432161338422894 None
14953 Q0 75729 14 43.02206039502872 None
14953 Q0 116078 15 41.50424223494541 None
14953 Q0 29760 16 40.625384858825164 None
14953 Q0 56911 17 40.25277367201858 None
14953 Q0 9852 18 39.742173281119115 None
14953 Q0 117613 19 38.311270513043475 None
14953 Q0 14956 20 38.12241048873714 None
14953 Q0 125534 21 37.12401509353177 None
14953 Q0 40021 22 37.07711973391298 None
14953 Q0 121917 23 36.46524384786965 None
14953 Q0 69829 24 36.182506854825014 None
14953 Q0 18197 25 36.118147662646344 None
14953 Q0 102770 26 34.931105289288915 None
14953 Q0 46236 27 34.74404683196708 None
14953 Q0 60054 28 34.64668990462293 None
14953 Q0 46227 29 34.593126942071656 None
14953 Q0 9641 30 34.47401599957705 None
14953 Q0 67974 31 34.15323706237466 None
14953 Q0 79807 32 33.990392247745085 None
14953 Q0 114377 33 33.90577123173243 None
14953 Q0 53697 34 33.90379347399042 None
14953 Q0 120460 35 33.772056608116884 None
14953 Q0 60096 36 33.74906642177254 None
14953 Q0 14826 37 33.657670862922295 None
14953 Q0 90022 38 33.53732778962159 None
14953 Q0 95249 39 33.51481763781973 None
14953 Q0 115562 40 33.37489110183898 None
14953 Q0 65250 41 33.12986076432428 None
14953 Q0 106161 42 33.09310028755893 None
14953 Q0 122344 43 32.99377082822398 None
14953 Q0 32948 44 32.649644486750255 None
14953 Q0 112171 45 32.422602793459475 None
14953 Q0 85296 46 32.40163346243509 None
14953 Q0 80131 47 32.358355312965195 None
14953 Q0 115917 48 32.21331168494731 None
14953 Q0 111457 49 32.1677352537989 None
14953 Q0 104448 50 31.990853515862838 None
14953 Q0 92295 51 31.961626022633006 None
14953 Q0 74382 52 31.855891258620797 None
14953 Q0 86880 53 31.446534924648432 None
14953 Q0 5236 54 31.356440919271954 None
14953 Q0 90711 55 31.176159809699996 None
14953 Q0 121651 56 31.133434367153786 None
14953 Q0 87761 57 31.062054912030252 None
14953 Q0 122780 58 30.71110047443631 None
14953 Q0 115645 59 30.64514799441051 None
14953 Q0 116558 60 30.430872451520273 None
14953 Q0 100022 61 30.313936391876563 None
14953 Q0 94719 62 30.270097815275527 None
14953 Q0 73192 63 30.063614398333005 None
14953 Q0 25452 64 29.968605607856993 None
14953 Q0 85884 65 29.943410757078865 None
14953 Q0 125866 66 29.86283905145875 None
14953 Q0 117987 67 29.828406496669192 None
14953 Q0 14823 68 29.742249507938322 None
14953 Q0 98361 69 29.705539223675274 None
14953 Q0 124828 70 29.585854191787075 None
14953 Q0 107781 71 29.368732701764028 None
14953 Q0 33799 72 29.28614438123314 None
14953 Q0 117633 73 29.265986195465665 None
14953 Q0 114162 74 29.25248601107134 None
14953 Q0 57091 75 29.21679300039058 None
14953 Q0 100011 76 29.124022389900748 None
14953 Q0 17590 77 29.057179905130134 None
14953 Q0 78763 78 29.047083950974105 None
14953 Q0 100005 79 28.999046005444285 None
14953 Q0 52591 80 28.99113068396174 None
14953 Q0 99816 81 28.95713407912766 None
14953 Q0 59033 82 28.898235369867265 None
14953 Q0 70413 83 28.804765405917635 None
14953 Q0 81575 84 28.720748544733627 None
14953 Q0 115387 85 28.696248661731715 None
14953 Q0 78747 86 28.5499147457117 None
14953 Q0 125283 87 28.513690086187736 None
14953 Q0 33347 88 28.459589997377762 None
