24758 Q0 124795 22 18.913955278886853 None
24758 Q0 1656 23 18.904717926309512 None
24758 Q0 28697 24 18.624657681308403 None
24758 Q0 18557 25 18.593062827469645 None
24758 Q0 28699 26 18.582654512575687 None
24758 Q0 12158 27 18.579086073492554 None
24758 Q0 56937 28 18.501365193250383 None
24758 Q0 7840 29 18.47441418044917 None
24758 Q0 11818 30 18.452092832045505 None
24758 Q0 23633 31 18.250285577440824 None
24758 Q0 2365 32 18.09987002146827 None
24758 Q0 93560 33 17.874285032704368 None
24758 Q0 54778 34 17.670840441426098 None
24758 Q0 101183 35 17.65209363978103 None
24758 Q0 100153 36 17.502322294603275 None
24758 Q0 12156 37 17.499038903827678 None
24758 Q0 70749 38 17.210008363581906 None
24758 Q0 112049 39 17.177188721463352 None
24758 Q0 27852 40 17.135315860565946 None
24758 Q0 144 41 17.118403639554934 None
24758 Q0 66688 42 16.956173976396954 None
24758 Q0 102797 43 16.956173976396954 None
24758 Q0 118789 44 16.854627510928925 None
24758 Q0 7822 45 16.69924236296919 None
24758 Q0 118799 46 16.60210091243196 None
24758 Q0 66696 47 16.49938427422657 None
24758 Q0 102802 48 16.437032277001943 None
24758 Q0 9462 49 16.42831702709018 None
24758 Q0 68092 50 16.382221662382452 None
24758 Q0 1642 51 16.26333651292243 None
24758 Q0 56171 52 16.15409059964332 None
24758 Q0 63396 53 16.095437612204975 None
24758 Q0 77674 54 16.000202071080015 None
24758 Q0 2347 55 15.907742599477315 None
24758 Q0 7821 56 15.898279370028613 None
24758 Q0 118583 57 15.863820694561195 None
24758 Q0 90656 58 15.752598487842391 None
24758 Q0 36448 59 15.738200991301651 None
24758 Q0 8202 60 15.725525080123605 None
24758 Q0 628 61 15.693321307611075 None
24758 Q0 49853 62 15.62905462181041 None
24758 Q0 40903 63 15.62552209954056 None
24758 Q0 86473 64 15.609718840978212 None
24758 Q0 94132 65 15.482453591129493 None
24758 Q0 12193 66 15.445308514861697 None
24758 Q0 12534 67 15.42919964047553 None
24758 Q0 64751 68 15.360205584678493 None
24758 Q0 118090 69 15.32934103821606 None
24758 Q0 104636 70 15.245310239766171 None
24758 Q0 9517 71 15.230138172182047 None
24758 Q0 56934 72 15.187815573380027 None
24758 Q0 110622 73 15.12912671566215 None
24758 Q0 121821 74 15.100248995628103 None
24758 Q0 40080 75 15.001016301384144 None
24758 Q0 7824 76 14.98498515595377 None
24758 Q0 102788 77 14.974585383273817 None
24758 Q0 18451 78 14.867974655098203 None
24758 Q0 121203 79 14.855354714375386 None
24758 Q0 91391 80 14.8537115613528 None
24758 Q0 2213 81 14.84813940857466 None
24758 Q0 104058 82 14.83309980493765 None
24758 Q0 145 83 14.793778203963187 None
24758 Q0 49446 84 14.776446589108435 None
24758 Q0 28400 85 14.754098100379252 None
24758 Q0 1858 86 14.644955247482851 None
24758 Q0 51032 87 14.59055370714572 None
24758 Q0 67112 88 14.569557460814481 None
24758 Q0 62450 89 14.555730690521683 None
24758 Q0 65402 90 14.555714172658185 None
24758 Q0 83829 91 14.553719618073552 None
24758 Q0 5000 92 14.527681820584899 None
24758 Q0 37558 93 14.523467659574417 None
24758 Q0 101174 94 14.503868325015054 None
24758 Q0 73064 95 14.480487764444197 None
24758 Q0 91877 96 14.47035229348837 None
24758 Q0 111630 97 14.468445828646919 None
24758 Q0 15134 98 14.467006209618292 None
24758 Q0 16843 99 14.41882600837041 None
24758 Q0 96995 100 14.37523292389078 None
24773 Q0 24776 1 44.01532847612503 None
24773 Q0 46914 2 40.147054013926876 None
24773 Q0 24779 3 35.72055588574439 None
24773 Q0 24782 4 34.67350206416953 None
24773 Q0 24790 5 28.668312024950723 None
24773 Q0 106758 6 26.779961037391693 None
24773 Q0 25270 7 23.964101053309015 None
24773 Q0 77847 8 23.77213307089269 None
24773 Q0 110773 9 23.346578046233915 None
24773 Q0 106777 10 22.41910066776052 None
24773 Q0 65489 11 22.352045905941196 None
24773 Q0 106740 12 22.338119946528003 None
24773 Q0 14486 13 21.58524607332342 None
24773 Q0 25252 14 21.555299529286224 None
24773 Q0 77959 15 21.1376463019458 None
24773 Q0 59879 16 20.866029463019228 None
24773 Q0 33373 17 20.587952541402686 None
24773 Q0 100648 18 20.443361450438037 None
24773 Q0 31652 19 20.36651541502147 None
24773 Q0 23807 20 19.85249200371736 None
24773 Q0 70780 21 19.54744265104037 None
24773 Q0 93071 22 19.52047915423974 None
24773 Q0 106747 23 19.491699078836046 None
24773 Q0 37100 24 19.327399641487865 None
24773 Q0 86576 25 19.293870583334655 None
24773 Q0 86577 26 18.89177672391424 None
24773 Q0 27501 27 18.87924097341009 None
24773 Q0 98911 28 18.636697188250352 None
24773 Q0 60003 29 18.583173925437574 None
24773 Q0 38736 30 18.520513734887867 None
24773 Q0 116578 31 18.319663268266744 None
24773 Q0 63867 32 18.25839508289367 None
24773 Q0 4893 33 18.083435690016696 None
24773 Q0 111001 34 18.060750602496476 None
24773 Q0 84206 35 17.914524251328285 None
24773 Q0 17145 36 17.905833165630167 None
24773 Q0 91438 37 17.89574113817593 None
24773 Q0 33395 38 17.89574113817593 None
24773 Q0 71541 39 17.492139132246052 None
24773 Q0 17148 40 17.462350291564714 None
24773 Q0 4515 41 17.41678104952814 None
24773 Q0 15215 42 17.296120640166194 None
24773 Q0 73196 43 17.261418959160938 None
24773 Q0 77782 44 17.251744056841446 None
24773 Q0 60093 45 17.227304790800897 None
24773 Q0 17140 46 17.216179660417037 None
24773 Q0 14901 47 17.203244911136352 None
24773 Q0 40304 48 17.15251114824981 None
24773 Q0 111055 49 17.122110707442577 None
24773 Q0 4855 50 17.083384644835498 None
24773 Q0 61772 51 17.03645124951376 None
24773 Q0 101234 52 16.995839055225993 None
24773 Q0 71416 53 16.80570741487584 None
24773 Q0 58612 54 16.769193062342413 None
24773 Q0 71534 55 16.738425859059078 None
24773 Q0 29379 56 16.705071641166185 None
24773 Q0 107308 57 16.700316687969664 None
24773 Q0 71413 58 16.67200788295506 None
24773 Q0 54512 59 16.595425207186217 None
24773 Q0 87728 60 16.5913823440244 None
24773 Q0 9179 61 16.560391207049964 None
24773 Q0 64313 62 16.524409410497004 None
24773 Q0 17073 63 16.512479816905593 None
24773 Q0 50829 64 16.399250642413687 None
24773 Q0 85951 65 16.384495884896552 None
24773 Q0 94566 66 16.37814295152212 None
24773 Q0 71422 67 16.316334658652764 None
24773 Q0 62155 68 16.246931785038868 None
24773 Q0 10995 69 16.202503888542207 None
24773 Q0 5054 70 16.155969713711745 None
24773 Q0 100101 71 16.155297147420576 None
24773 Q0 104831 72 16.01936148817179 None
24773 Q0 71472 73 16.012921275662993 None
24773 Q0 23794 74 15.97861906260205 None
24773 Q0 50824 75 15.977683993873653 None
24773 Q0 10961 76 15.968254089463409 None
24773 Q0 111053 77 15.957786993844959 None
24773 Q0 47231 78 15.950307702179591 None
24773 Q0 59285 79 15.881435516210624 None
24773 Q0 10951 80 15.86569832631997 None
24773 Q0 62387 81 15.82161656759876 None
24773 Q0 22860 82 15.780950220447886 None
24773 Q0 54519 83 15.77177470221117 None
24773 Q0 29182 84 15.764179461956779 None
24773 Q0 71496 85 15.739711816356733 None
24773 Q0 27585 86 15.719024554054094 None
24773 Q0 72270 87 15.719024554054094 None
24773 Q0 7852 88 15.709044185517717 None
24773 Q0 29606 89 15.627057893849276 None
24773 Q0 71430 90 15.59548652768732 None
24773 Q0 9177 91 15.516600609482307 None
24773 Q0 105956 92 15.48421977381992 None
24773 Q0 107448 93 15.469566351642191 None
24773 Q0 72358 94 15.467730134499664 None
24773 Q0 50447 95 15.446249825936757 None
24773 Q0 62408 96 15.345072047165647 None
24773 Q0 89749 97 15.250272979758023 None
24773 Q0 9201 98 15.195065294720742 None
24773 Q0 9197 99 15.158479172651495 None
24773 Q0 89763 100 15.158269306878262 None
24847 Q0 24864 1 154.32135524254875 None
24847 Q0 24960 2 91.16309036635538 None
24847 Q0 24861 3 74.6856925565379 None
24847 Q0 24862 4 54.10132594747019 None
24847 Q0 46840 5 47.206028557590464 None
24847 Q0 67874 6 44.655859997518306 None
24847 Q0 46739 7 43.55319050311619 None
24847 Q0 2531 8 43.50929895034739 None
24847 Q0 73062 9 41.7269019769771 None
24847 Q0 24859 10 40.11532803423871 None
24847 Q0 50208 11 40.01522187340215 None
24847 Q0 16711 12 39.29996846147649 None
24847 Q0 46465 13 39.263339741536974 None
24847 Q0 53895 14 38.80199549820506 None
24847 Q0 46460 15 38.20799062668092 None
24847 Q0 70970 16 37.99991752334839 None
24847 Q0 70969 17 37.741576894507546 None
24847 Q0 85091 18 36.80221055067952 None
24847 Q0 32866 19 36.619515841493836 None
24847 Q0 50567 20 36.619387867981175 None
24847 Q0 57194 21 36.38357572072314 None
24847 Q0 24194 22 36.134941178149454 None
24847 Q0 68442 23 35.84698995872899 None
24847 Q0 42907 24 35.71484973685567 None
24847 Q0 5795 25 35.54463930978447 None
24847 Q0 5367 26 35.15320881744652 None
24847 Q0 10597 27 35.10534748515876 None
24847 Q0 91711 28 35.07236900330123 None
24847 Q0 69484 29 34.42035687005923 None
24847 Q0 36826 30 34.23422914645987 None
24847 Q0 45908 31 34.14665346789557 None
24847 Q0 49306 32 34.05007869973813 None
24847 Q0 70869 33 33.861663507339294 None
24847 Q0 43534 34 33.75879844791843 None
24847 Q0 49089 35 33.73169724175677 None
24847 Q0 11463 36 33.69754810152667 None
24847 Q0 80794 37 33.68052754031224 None
24847 Q0 20349 38 33.555080669992535 None
24847 Q0 46646 39 33.5022520184667 None
24847 Q0 75635 40 33.47959289652597 None
24847 Q0 102731 41 33.44259304105698 None
24847 Q0 27634 42 33.32359741678776 None
24847 Q0 41739 43 33.23214033512841 None
24847 Q0 54495 44 33.20105515823628 None
24847 Q0 67872 45 33.11592060502144 None
24847 Q0 42906 46 32.86089440112138 None
24847 Q0 24852 47 32.77092941778645 None
24847 Q0 46490 48 32.616407210365296 None
24847 Q0 14716 49 32.61418268477525 None
24847 Q0 11457 50 32.60331518184007 None
24847 Q0 81645 51 32.58059824144576 None
24847 Q0 43854 52 32.52803690976084 None
24847 Q0 69799 53 32.376101979404794 None
24847 Q0 17050 54 32.34939433594241 None
24847 Q0 47463 55 32.34185380664995 None
24847 Q0 49008 56 32.300730491710894 None
24847 Q0 79077 57 32.27020513949801 None
24847 Q0 100993 58 32.26309605690062 None
24847 Q0 10696 59 32.261490295833596 None
24847 Q0 111809 60 32.22747569027715 None
24847 Q0 46464 61 32.13525649869348 None
24847 Q0 12512 62 32.03536706606809 None
24847 Q0 8180 63 31.96532795698473 None
24847 Q0 30916 64 31.893318760199932 None
24847 Q0 68765 65 31.771166219903037 None
24847 Q0 19911 66 31.74491299051989 None
24847 Q0 42662 67 31.743408389269 None
24847 Q0 68686 68 31.592354973856388 None
24847 Q0 70961 69 31.440092660493278 None
24847 Q0 63444 70 31.40900522417829 None
24847 Q0 61883 71 31.396174111900702 None
24847 Q0 89522 72 31.3852306322416 None
24847 Q0 42437 73 31.164359616332295 None
24847 Q0 69570 74 31.089385717198475 None
24847 Q0 67817 75 31.06380168956694 None
24847 Q0 76449 76 31.050901540260927 None
24847 Q0 6170 77 31.039636184407097 None
24847 Q0 101273 78 30.998965161121653 None
24847 Q0 46461 79 30.8406914224403 None
24847 Q0 11483 80 30.804500013523942 None
24847 Q0 115101 81 30.770877860565342 None
24847 Q0 73195 82 30.627145377242726 None
24847 Q0 25382 83 30.56368201534972 None
24847 Q0 1661 84 30.560192999354875 None
24847 Q0 18536 85 30.557701643161316 None
24847 Q0 94334 86 30.462030164297868 None
24847 Q0 90772 87 30.41548448644273 None
24847 Q0 97743 88 30.379159928429523 None
24847 Q0 44162 89 30.368418339951866 None
24847 Q0 57414 90 30.328883295793236 None
24847 Q0 17318 91 30.29335267372848 None
24847 Q0 10987 92 30.280509558350108 None
24847 Q0 41659 93 30.232602152646297 None
24847 Q0 48547 94 30.10041547421746 None
24847 Q0 46689 95 30.09946452278922 None
24847 Q0 87217 96 30.094315150591157 None
24847 Q0 27758 97 30.016490252492016 None
24847 Q0 46889 98 29.967244312854845 None
24847 Q0 63229 99 29.9437666323177 None
24847 Q0 109254 100 29.92207859228467 None
24848 Q0 103927 1 32.617477186506655 None
24848 Q0 69121 2 30.63244364458194 None
24848 Q0 24855 3 30.163840793142896 None
24848 Q0 42083 4 30.03441753349808 None
24848 Q0 41599 5 27.63840541177678 None
24848 Q0 110382 6 27.55907237080484 None
24848 Q0 125361 7 27.356633069485028 None
24848 Q0 24860 8 27.19991926663646 None
24848 Q0 99008 9 26.560076009285837 None
24848 Q0 48591 10 26.53245957408094 None
24848 Q0 94222 11 26.469325044878072 None
24848 Q0 90927 12 26.085474273700328 None
24848 Q0 4535 13 26.08189928426813 None
24848 Q0 60457 14 25.78006074487403 None
24848 Q0 2784 15 25.774034986514547 None
24848 Q0 101554 16 25.71150006504204 None
24848 Q0 109315 17 25.57610621509691 None
24848 Q0 6356 18 25.497284025214114 None
24848 Q0 120631 19 25.388626912034205 None
24848 Q0 107380 20 25.310513275204446 None
24848 Q0 109577 21 25.250568336546365 None
24848 Q0 98547 22 25.249809211001537 None
24848 Q0 120635 23 25.19335702400556 None
24848 Q0 104367 24 25.154088744222022 None
24848 Q0 125556 25 25.152879844704934 None
24848 Q0 111639 26 25.009162699125852 None
24848 Q0 2748 27 24.992046445656168 None
24848 Q0 93261 28 24.963614749297243 None
24848 Q0 6509 29 24.915193306149114 None
24848 Q0 94682 30 24.901101495142566 None
24848 Q0 110419 31 24.878005938145463 None
24848 Q0 99329 32 24.7950925752945 None
24848 Q0 94096 33 24.24942394905438 None
24848 Q0 61289 34 24.2436406984673 None
24848 Q0 85060 35 24.2395937267867 None
24848 Q0 61178 36 24.228713484651713 None
24848 Q0 104552 37 24.18290095155229 None
24848 Q0 2735 38 24.16246903485414 None
24848 Q0 68887 39 24.04911314644701 None
24848 Q0 4534 40 24.043886940998572 None
24848 Q0 91591 41 23.898493494946685 None
24848 Q0 56755 42 23.89061435756391 None
24848 Q0 62584 43 23.837609943074277 None
24848 Q0 2760 44 23.831976515465755 None
24848 Q0 119016 45 23.824521357792925 None
24848 Q0 32291 46 23.75819437011993 None
24848 Q0 89106 47 23.624388332005804 None
24848 Q0 52992 48 23.621093085483448 None
24848 Q0 94495 49 23.49816247304 None
24848 Q0 58345 50 23.341495326524008 None
24848 Q0 84971 51 23.17520206231476 None
24848 Q0 38572 52 23.1030879436623 None
24848 Q0 61967 53 23.10061523208813 None
24848 Q0 67307 54 22.86874542377259 None
24848 Q0 58756 55 22.819020098370117 None
24848 Q0 112780 56 22.752149650033953 None
24848 Q0 92613 57 22.59240927983766 None
24848 Q0 111744 58 22.583205252192567 None
24848 Q0 94767 59 22.512815345500936 None
24848 Q0 40932 60 22.4526057559933 None
24848 Q0 42086 61 22.396043054441037 None
24848 Q0 14575 62 22.312192637691588 None
24848 Q0 61992 63 22.276233463691256 None
24848 Q0 99419 64 22.266426551420864 None
24848 Q0 44430 65 22.26489292377926 None
24848 Q0 117782 66 22.26377131970746 None
24848 Q0 121475 67 22.197956777950278 None
24848 Q0 56456 68 22.19344600652089 None
24848 Q0 115421 69 22.12974594333565 None
24848 Q0 15279 70 22.105478708172974 None
24848 Q0 64438 71 22.075815771676638 None
24848 Q0 20304 72 22.045209104752335 None
24848 Q0 50812 73 21.97770104961467 None
24848 Q0 40361 74 21.96685465739871 None
24848 Q0 70020 75 21.944229751940302 None
24848 Q0 98482 76 21.895965153754233 None
24848 Q0 112258 77 21.826174391120936 None
24848 Q0 6389 78 21.68860838693824 None
24848 Q0 86067 79 21.610762007877582 None
24848 Q0 32387 80 21.39105846424571 None
24848 Q0 118758 81 21.330081828002445 None
24848 Q0 116669 82 21.325123772677095 None
24848 Q0 73584 83 21.054028116068803 None
24848 Q0 9941 84 21.03938755900286 None
24848 Q0 102841 85 21.020110478854583 None
24848 Q0 119584 86 20.938920778743014 None
24848 Q0 111372 87 20.885488950515416 None
24848 Q0 84456 88 20.86887514640835 None
24848 Q0 44841 89 20.830586002331856 None
24848 Q0 90754 90 20.82726866978225 None
24848 Q0 90037 91 20.75193162552623 None
24848 Q0 114201 92 20.747453623661276 None
24848 Q0 89537 93 20.70850774401915 None
24848 Q0 10900 94 20.686982918041647 None
24848 Q0 58596 95 20.67749455945199 None
24848 Q0 116074 96 20.643793619869207 None
24848 Q0 45073 97 20.63657710754005 None
24848 Q0 60495 98 20.63589391715515 None
24848 Q0 68945 99 20.624158761813334 None
24848 Q0 116164 100 20.550795540525975 None
24888 Q0 24931 1 44.11607919538788 None
24888 Q0 24896 2 42.69823083071191 None
24888 Q0 24891 3 38.1504827955354 None
24888 Q0 24900 4 37.004638022743514 None
24888 Q0 24906 5 33.01574645129107 None
24888 Q0 24903 6 29.825134896686336 None
24888 Q0 65955 7 23.870122098809638 None
24888 Q0 36080 8 23.646274031667893 None
24888 Q0 24915 9 23.59284345531831 None
24888 Q0 20548 10 22.496632055120124 None
24888 Q0 98497 11 20.891222175241417 None
24888 Q0 37337 12 20.742459743452198 None
24888 Q0 24899 13 20.34968552551295 None
24888 Q0 84690 14 20.27734069624171 None
24888 Q0 91020 15 19.32884264664542 None
24888 Q0 24905 16 19.29647437966869 None
24888 Q0 93839 17 18.634040005834116 None
24888 Q0 70067 18 18.317711100535163 None
24888 Q0 96586 19 18.120686220807634 None
24888 Q0 65583 20 18.092067291229487 None
24888 Q0 14393 21 18.08828350739478 None
24888 Q0 69483 22 18.058959674829193 None
24888 Q0 20669 23 17.86631303959496 None
24888 Q0 87947 24 17.74022723830794 None
24888 Q0 26431 25 17.262146845178872 None
24888 Q0 78461 26 16.890130634746658 None
24888 Q0 42188 27 16.846959399280898 None
24888 Q0 12757 28 16.756546824199138 None
24888 Q0 125725 29 16.714358151660978 None
24888 Q0 15305 30 16.665466212151944 None
24888 Q0 46603 31 16.408578153543896 None
24888 Q0 67365 32 16.383188009775544 None
24888 Q0 4418 33 16.331975926085406 None
24888 Q0 81847 34 16.30133768939541 None
24888 Q0 32233 35 16.248901470630226 None
24888 Q0 110504 36 16.24569642433024 None
24888 Q0 54766 37 16.145893379982674 None
24888 Q0 70999 38 16.12394201066971 None
24888 Q0 49613 39 16.053586843381133 None
24888 Q0 32234 40 16.00872384079688 None
24888 Q0 12408 41 15.773915678686468 None
24888 Q0 56881 42 15.7306041923802 None
24888 Q0 115874 43 15.547886916970272 None
24888 Q0 73195 44 15.47972051208449 None
24888 Q0 65207 45 15.46585249266422 None
24888 Q0 99141 46 15.439243040750238 None
24888 Q0 106160 47 15.352268227414303 None
24888 Q0 22168 48 15.315963298306885 None
24888 Q0 31948 49 15.283687023487103 None
24888 Q0 64870 50 15.16620730466547 None
24888 Q0 32230 51 15.146444473979036 None
24888 Q0 100346 52 15.072113777190625 None
24888 Q0 51584 53 15.068278783516444 None
24888 Q0 83517 54 15.065758060556535 None
24888 Q0 100726 55 14.9897848984086 None
24888 Q0 60748 56 14.889857102289355 None
24888 Q0 59411 57 14.862028929446112 None
24888 Q0 70427 58 14.846931650792971 None
24888 Q0 33713 59 14.778840979423128 None
24888 Q0 57736 60 14.750063935073387 None
24888 Q0 32231 61 14.70388694992182 None
24888 Q0 66900 62 14.6135087020417 None
24888 Q0 44282 63 14.544493050150251 None
24888 Q0 14501 64 14.500285252106952 None
24888 Q0 23385 65 14.49071604055015 None
24888 Q0 53770 66 14.48001073893593 None
24888 Q0 51697 67 14.464744994670484 None
24888 Q0 9217 68 14.445253284234589 None
